"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"08111",690,720,0,0,0,100,47.0588235294118,42.222,39.792,11.5671641791045,14.0949554896142,9.36507936507937,4,0.0526315789473684,138.65,96.8975242870574,155.8,93.89,54.3,197.3,80.6451612903226,"San Juan County, Colorado"
"08113",8026,6606,13,9.97084548104956,0.284674996046181,98.2919500237229,62.4888757045387,55.26,60.139,9.3842984664683,15.641187618446,10.9461966604824,9,0.0122950819672131,149.56,99.0598558445628,151.4,124.18,63.07,118.84,98.3870967741936,"San Miguel County, Colorado"
"08115",2346,1184,43,27.8801843317972,2.47435123717562,91.2492456246228,25.5864702673213,46.645,41.25,16.3900414937759,20.8874943971313,15.7062723100459,7,0.0106382978723404,96.87,42.9645879034785,99,93.47,91.06,115.86,20.9677419354839,"Sedgwick County, Colorado"
"08117",30857,31849,514,12.8936170212766,3.57573991591392,94.929858885235,49.4358934594657,56.522,53.194,8.03270081752044,18.7831997096572,13.6106214604508,14,0.00453720508166969,133.48,94.9858978376684,131.53,120.78,79.28,103.32,77.4193548387097,"Summit County, Colorado"
"08119",24774,13516,124,14.295758143895,1.28617363344051,96.1567906905528,36.1228609882715,57.054,44.695,11.8304958369579,17.9805282832847,11.3242516912242,12,0.0049813200498132,125.05,89.9404575368223,127.5,109.86,70.39,104.39,61.2903225806452,"Teller County, Colorado"
"08121",4839,2280,190,15.2941176470588,4.42555685814771,89.6541617819461,23.2119117256049,60.25,38.696,24.4897959183673,21.225614927905,18.4463562753036,15,0.0168067226890756,99.49,48.8874960827327,106.08,93.56,100.05,126.91,25.8064516129032,"Washington County, Colorado"
"08123",340711,125033,5597,17.9964179104478,6.96867080801059,88.457312013635,29.2263089708345,69.34,48.37,12.027609788461,27.6917670069067,21.1005648705723,160,0.00184771399106222,112.13,74.8041366342839,101.2,122.78,125.05,82.37,50,"Weld County, Colorado"
"08125",9921,4324,175,33.1702544031311,11.7130750605327,83.7772397094431,25.3264795776605,52.472,45.369,19.8898071625344,25.6959088991986,25.4566960178736,13,0.00571428571428571,76.41,10.7176433719837,69.58,97.9,132.63,105.7,1.61290322580645,"Yuma County, Colorado"
"09110",969029,415269,32508,13.473291637298,4.90418746143751,91.1652124506733,38.7926707966599,80.639,60.784,9.50252572002856,25.3548134314851,16.4751223314424,0,0,131.61,93.8577248511438,118.07,145.29,105.18,96.07,75,"Capitol Planning Region, Connecticut"
"09120",326296,125678,8577,17.3089561262848,8.15661869100377,87.2561337935852,38.3793821261295,73.972,62.04,8.92735368446388,27.0996339383738,17.8171554608497,0,0,120.82,85.7724851143842,103.82,141.55,113.78,96.07,0,"Greater Bridgeport Planning Region, Connecticut"
"09130",174983,82771,5929,9.85995304784263,2.40657767102407,95.2276471584523,42.6502888382437,78.616,62.29,11.2642784987178,22.6365580060334,13.3624136677572,0,0,141.6,97.6183014728925,133.07,143,88.77,96.07,87.5,"Lower Connecticut River Valley Planning Region, Connecticut"
"09140",452303,191984,6724,13.383653522743,5.39710399297938,90.3330469874976,32.2624460783361,70.621,65.324,12.0536133521151,23.1757038237658,16.3587775544202,0,0,123.99,88.8749608273269,112.63,138.19,99.06,96.07,25,"Naugatuck Valley Planning Region, Connecticut"
"09150",95829,41629,1465,12.0921305182342,3.72915727805318,92.1051149166291,24.8214583360045,71.573,57.643,13.0942369527579,19.9140646765103,14.1088166283798,0,0,121.85,86.7126292698214,114.55,131.31,83.75,96.07,12.5,"Northeastern Connecticut Planning Region, Connecticut"
"09160",112848,55665,2163,13.8841337057393,2.98053239863585,94.0602500947329,37.2252509518865,69.758,58.956,12.3519551537468,20.9537072433692,13.9840460202994,0,0,129.75,92.9802569727358,123.33,131.76,86.14,96.07,50,"Northwest Hills Planning Region, Connecticut"
"09170",566803,247217,20113,12.8046002763153,4.78453108269824,91.666687661397,37.9902472929309,72.476,61.933,9.38399244776561,25.9657120819068,15.5149910148491,0,0,130.66,93.3249764963961,119.14,139.74,103.96,96.07,62.5,"South Central Connecticut Planning Region, Connecticut"
"09180",279025,125728,11293,13.7220510130483,3.55968831801303,92.6427020555589,32.190157038199,69.122,53.211,11.1257441576069,23.2571249608519,15.2436374790188,0,0,124.12,89.0943277969289,117.96,127.7,95.98,96.07,37.5,"Southeastern Connecticut Planning Region, Connecticut"
"09190",621232,250108,7243,14.9559379537384,5.11641746977113,91.6823904448637,51.971802227855,90.371,67.528,6.54511310023167,25.5708641811361,16.9770353272564,0,0,143.88,98.1510498276402,124.34,162.18,107.24,96.07,100,"Western Connecticut Planning Region, Connecticut"
"10001",185043,74997,4335,16.0270619746929,4.15629866272816,90.195212791575,24.4047410439549,53.916,55.32,15.2105100983221,25.7190067881386,17.0047987203412,82,0.00100282614641262,111.04,72.7984957693513,107.07,112.63,107.71,89.15,0,"Kent County, Delaware"
"10003",573030,235057,16031,14.1219832744734,3.43852482668119,92.5912636779469,36.1174932349487,72.272,54.324,9.64227497703091,25.3421411594689,15.3238780694327,198,0.00123452882149979,131.6,93.8263867126293,119.9,132.83,101.75,77.09,100,"New Castle County, Delaware"
"10005",247799,147904,2692,19.9340366307221,5.16023639071734,89.6421574123011,30.7364206988583,63.553,54.966,15.3706195339735,18.1976061370849,13.6101120815969,73,0.00125156445556946,112.69,75.8382952052648,104.27,120.02,77.73,90.61,50,"Sussex County, Delaware"
"11001",672079,356101,31279,8.39366189834989,3.66675887581904,92.8467029723001,59.6801999985359,91.863,63.265,3.15127067825532,24.2638901532627,12.057480235169,451,0.00422817479714537,165.01,99.8433093074271,139.45,163.48,89.23,55.57,NA,"District of Columbia, District of Columbia"
"12001",281751,125702,18907,9.22707100591716,2.08312730868794,94.2264622902184,40.0039755933141,50.176,44.54,8.38314623122904,35.4103410019853,11.2147154288384,117,0.00251126375655514,132.51,94.4844876214353,131.48,107.88,116.31,88.29,98.4848484848485,"Alachua County, Florida"
"12003",28186,10013,2824,16.047924400945,5.70013697186809,85.1912338004425,14.4956017218791,51.263,46.843,14.9193548387097,25.8249010118786,18.191870494051,12,0.000552181115405853,95.5,40.1128172986525,92.75,103.59,111.5,95.84,37.8787878787879,"Baker County, Florida"
"12005",181368,106209,2683,17.4967101933394,3.87326927966591,90.7664095787714,26.210907770617,56.074,44.499,13.8999184832628,21.662175124469,15.3944275257787,79,0.00257043994068216,109.56,70.7301786273895,107.68,106.63,92.19,92.51,54.5454545454545,"Bay County, Florida"
"12007",27888,10826,3835,15.4623154623155,7.79111703967195,82.6886023417815,14.4390331890332,45.714,33.621,15.9526854219949,21.8896648560766,13.1787648970748,16,0.00283687943262411,86.87,24.6004387339392,86.98,86.71,86.25,99.82,25.7575757575758,"Bradford County, Florida"
"12009",620533,294461,7997,14.102384810918,2.94837913454766,93.1361716517083,31.6419773995723,61.349,45.169,11.0277993066696,20.7016755122651,12.8500633641643,221,0.00325042912968847,124.06,89.0003133813851,118.8,114.64,82.12,78.5,84.8484848484848,"Brevard County, Florida"
"12011",1946127,863128,18584,14.3045299717669,5.01577479550194,90.2784906445951,33.5861166237385,58.232,50.485,9.31575726189916,24.1218384806464,15.1961052119238,648,0.0021079455494243,129.15,92.5728611720464,112.93,118.48,98.13,30.21,92.4242424242424,"Broward County, Florida"
"12013",13593,5663,1774,16.9276343630978,10.1548361150211,81.8017293384275,12.3621323529412,45.308,47.006,17.859673990078,20.1963004907512,15.545406639733,10,0.0062402496099844,83.46,19.6176747101222,79.46,95.67,88.75,107.04,16.6666666666667,"Calhoun County, Florida"
"12015",195083,114821,4336,14.8008292610692,3.01261208000788,92.2461572568726,24.2063099881986,55.322,49.214,17.1607610800957,12.559634174288,8.0102641954049,45,0.00294496594883122,112.78,75.900971482294,112.59,106.47,46.22,96.9,59.0909090909091,"Charlotte County, Florida"
"12017",158693,83417,2769,18.587111371826,3.62856151200581,90.8867888808254,19.4489033546621,51.465,41.386,18.9137426372276,15.2253522033222,10.8982765416174,46,0.00279746363297277,100.82,51.3945471638985,103.18,94.76,61.83,96.51,40.9090909090909,"Citrus County, Florida"
"12019",223436,87165,1871,15.5789183548914,2.39314695599448,93.3275708590817,26.6017894492215,60.865,45.74,13.747400701548,25.5193840084824,18.1467542100492,106,0.00359465936323177,116.52,81.0090880601692,115.44,111.76,110.56,91.57,65.1515151515152,"Clay County, Florida"
"12021",387681,234732,4738,18.8791964861627,6.49076393916243,89.9816179536879,37.38504647517,60.498,50.009,14.8330121014882,17.6501322018334,11.9511345674713,137,0.00300978179082017,115.3,79.5988718270135,107.56,113.9,71.37,87.1,62.1212121212121,"Collier County, Florida"
"12023",70755,30066,4292,22.3291354181407,4.89786820134555,85.4887736078463,14.844843571052,52.202,42.459,15.0747314339094,21.5728885234347,14.9494634281653,38,0.00351935646053293,91.99,33.4377937950486,87.85,100.46,90.64,98.76,34.8484848484849,"Columbia County, Florida"
"12027",34719,15713,3181,28.2871236604865,16.3547567884352,72.990818519242,10.52835232869,51.155,47.707,23.3174711080897,17.5158668960199,13.124516367796,15,0.00231347599768652,60.91,2.75775618928236,45.69,95.08,74.48,98.92,3.03030303030303,"DeSoto County, Florida"
"12029",16952,9365,1604,16.9485674836037,6.1447286338116,82.3378041172801,7.63683565298911,55.094,39.402,17.4115456238361,19.1320663357947,13.1818809556691,13,0.00559440559440559,86.85,24.5691005954246,83.61,97.68,78.94,105.47,24.2424242424242,"Dixie County, Florida"
"12031",1007189,445946,23511,14.0093850492856,4.03038563944993,91.0047302487568,30.4802673219882,59.492,47.856,10.111472822334,23.9353587509033,15.618393169931,395,0.00188857412653447,123.96,88.7809464117831,113.9,116.4,98.88,57.09,83.3333333333333,"Duval County, Florida"
"12033",323275,147678,18177,14.7278186091375,4.15013842872056,90.4938047474243,26.7690789550971,54.754,39.82,11.8168846261345,23.4268817928464,13.6135039959197,143,0.00271970989761092,112.6,75.6502663741774,110.19,103.86,91.61,85.89,57.5757575757576,"Escambia County, Florida"
"12035",121710,58520,733,13.4161142750443,3.11798109929228,93.0870449633428,28.7768088616545,57.279,47.611,14.9078133058277,18.8528916480257,12.4112100031212,25,0.00183528332186281,116.98,81.8238796615481,117.57,109.16,75.92,96.91,69.6969696969697,"Flagler County, Florida"
"12037",12418,8476,1578,10.8894878706199,7.24447583493088,83.0693169205933,24.0372729865931,39.257,53.553,17.7717810331534,16.9605165135336,10.8934676152638,10,0.00659340659340659,99.15,47.9786900658101,98.67,96.39,66.41,107.72,39.3939393939394,"Franklin County, Florida"
"12039",43642,19100,3735,23.4203875315922,8.85467738772308,81.2871804929071,18.7417160024742,45.981,41.236,16.9244907336499,22.5853372434018,15.8577323639222,32,0.00470588235294118,82.5,17.7373863992479,77.54,92.33,96.01,101.7,13.6363636363636,"Gadsden County, Florida"
"12041",18494,7697,956,20.3075137800986,6.1691769359501,85.5393275521071,13.1052379976781,64.338,35.662,22.4183583406884,19.7731316725979,14.1481192242614,11,0.0030060120240481,88.55,27.2955186461924,87.11,96.58,83.5,100.69,30.3030303030303,"Gilchrist County, Florida"
"12043",12324,6612,1439,27.6411657559199,16.9221144823272,72.3699301428422,12.3613461176913,53.226,47.75,19.8728139904611,16.5267489711934,9.66978986627854,15,0.0164383561643836,64.52,3.69790034471952,45.77,100.56,61.65,126.2,4.54545454545455,"Glades County, Florida"
"12045",14772,9142,2552,11.9402985074627,5.76725905673274,86.7395762132604,22.776762298339,53.536,49.701,16.9565217391304,16.3797242609232,11.874855513601,12,0.00760456273764259,105.17,61.7361328737073,103.69,105.65,67.77,109.46,46.969696969697,"Gulf County, Florida"
"12047",13445,5638,2607,29.8400673400673,9.43764778451732,78.3386450087386,10.2941176470588,40.132,25.234,23.3788395904437,20.1679389312977,15.6917530419108,10,0.00306278713629403,59.93,2.38169852710749,61.28,66.94,89.11,100.9,1.51515151515152,"Hamilton County, Florida"
"12049",25508,9884,1874,25.4282964388835,14.3096134313198,78.3712732269821,11.4357524348099,60.298,44.577,18.9703153988868,23.2831570382425,20.6375173507833,19,0.00433973961562306,71.92,7.30178627389533,59.14,104.61,111.99,102.4,6.06060606060606,"Hardee County, Florida"
"12051",40798,15639,2343,28.3953515670853,20.8935861726888,69.5028425350071,10.2884300229433,50.023,33.102,17.7754677754678,24.8903480647395,19.6327201662686,25,0.00299003322259136,50.43,0.908806016922595,34.06,87.79,113.28,99.14,0,"Hendry County, Florida"
"12053",201512,90991,2094,16.7897574812808,3.4722728507897,90.0564020652037,19.2956270637116,51.698,46.184,16.2351358787027,19.6871848675298,13.4692804347191,58,0.00228310502283105,104.38,59.636477593231,104.22,101.95,81.26,94.22,45.4545454545455,"Hernando County, Florida"
"12055",103808,58086,1887,20.784015000586,7.29362072178396,86.3643704577924,18.7858359106231,49.942,42.925,20.3524696451727,17.9331007431061,12.466748630826,43,0.00327102803738318,90.71,31.0247571294265,89.14,93.26,73.65,97.74,31.8181818181818,"Highlands County, Florida"
"12057",1489634,618220,27829,14.0778151990142,5.84967821767753,89.5832078774022,34.3511561810391,64.533,45.672,9.59822631617629,25.4361308076399,16.1518304014789,567,0.00243925211829789,127.01,91.3193356314635,111.45,119.22,104.44,39.59,89.3939393939394,"Hillsborough County, Florida"
"12059",19626,8642,1768,20.7451312447079,5.7128803316703,84.1543110111728,11.0348807386509,58.111,41.371,27.1915131211614,21.0911195286195,15.9071472205253,15,0.00404448938321537,83.51,19.7430272641805,84.44,91.14,92.19,102.26,18.1818181818182,"Holmes County, Florida"
"12061",163856,85093,1710,17.2475491109703,3.7379831082396,91.9877009302145,31.9719760082373,57.1,50.22,14.8959711886837,17.5783003341479,10.4697341285324,47,0.00206513105639396,116.03,80.5390159824506,112.97,111.24,66.8,94.98,63.6363636363636,"Indian River County, Florida"
"12063",47652,20061,6975,18.1315581631502,8.30132431347819,83.2167631714728,13.68595641019,51.621,40.051,18.5116623472788,21.0410367170626,13.3590062111801,30,0.00411522633744856,86.9,24.6944531494829,83.57,94.2,84.53,100.78,27.2727272727273,"Jackson County, Florida"
"12065",14713,6815,1153,21.1481481481481,6.79806551692673,87.7543571493749,17.6460932370322,56.875,25.357,16.6122258516099,19.6022330774599,8.97667478206236,9,0.0033112582781457,91,31.4634910686305,90.6,88.07,67.76,101.49,33.3333333333333,"Jefferson County, Florida"
"12067",8035,3334,1387,15.8080451658433,9.95914198161389,80.0306435137896,8.87672898616811,54.712,60.436,19.831223628692,20.6198770491803,13.4105232302506,6,0.00308641975308642,87.88,26.0733312441241,76.76,112.59,83.56,101.38,28.7878787878788,"Lafayette County, Florida"
"12069",398696,182666,4434,15.8901628681113,3.69379087170498,90.9249646059462,25.3263861337036,54.419,48.491,15.7805064332295,19.781870462076,12.8782788128185,115,0.0020746887966805,111.57,73.6759636477593,109.37,106.62,79.77,87.66,56.0606060606061,"Lake County, Florida"
"12071",792692,430243,12271,17.12434783769,5.13341478171445,90.3797016855815,28.7717282481321,56.861,48.948,15.3210351611149,18.8055150814351,12.4564429218646,221,0.00220370108772425,113.54,77.3111877154497,107.11,109.5,75.93,76.48,60.6060606060606,"Lee County, Florida"
"12073",295335,135906,18662,10.3956599864947,2.45952536861833,93.7103438932418,39.6960949069067,55.866,41.262,9.28301160777272,35.3264057655242,12.9931387649777,112,0.00254120879120879,130.17,93.1369476653087,128.83,108.75,121.34,88.89,95.4545454545455,"Leon County, Florida"
"12075",44276,21197,377,18.0245215996333,5.64177916551872,87.7644105672391,15.1142206861671,46.849,37.049,14.3221574344023,19.9823391350824,14.6446673137065,24,0.00320659642693541,93.16,35.6001253525541,94.29,92.33,85.52,99.67,36.3636363636364,"Levy County, Florida"
"12077",7650,3209,1501,24.4099378881988,9.49090909090909,79,14.8980912326108,60.855,41.607,21.1238293444329,22.0210358141393,15.4803460312642,11,0.00714285714285714,79.24,14.0394860545284,70.45,100.2,93.4,108.68,9.09090909090909,"Liberty County, Florida"
"12079",18113,8392,1820,16.7171411265899,7.77012168303768,80.5820260958804,11.4483314308736,44.167,43.75,22.6306720275704,15.2481664676787,12.1345692616841,21,0.00807381776239908,81.28,16.2331557505484,81.33,86.77,65.54,109.4,12.1212121212121,"Madison County, Florida"
"12081",416020,214510,5021,17.7805392670835,4.32108940141247,91.0468625188604,32.6468672316137,59.72,49.793,12.8391992112145,18.8957655604159,12.6519060627522,142,0.00279973649538867,117.38,82.2939517392667,110.71,115.26,76.75,86.15,72.7272727272727,"Manatee County, Florida"
"12083",387697,183453,8430,18.0609703270522,4.52890540801945,89.6147097023793,20.9518211999428,49.233,43.587,16.4985893076756,19.4164381672669,12.89960295298,121,0.00223811343413942,102.52,54.9670949545597,101.62,97.45,78.86,87.33,42.4242424242424,"Marion County, Florida"
"12085",160464,82297,4081,17.9731870339605,3.62996061191911,92.7216281476371,34.7203619370777,64.11,48.293,13.3505144179062,17.9867902635572,11.5291653816638,61,0.00312940071976217,119.79,84.7069884048887,114.85,117.01,71.02,95.53,75.7575757575758,"Martin County, Florida"
"12086",2685296,1085414,45718,16.5856039607412,9.9855965485736,83.0557651982903,31.0093112891396,53.299,48.263,9.95368513616689,24.3313124005488,14.1721544862534,1206,0.00298026253403595,122.91,87.7781259793168,92.31,111.87,95.66,-28.31,81.8181818181818,"Miami-Dade County, Florida"
"12087",81840,54418,1610,12.5909563409563,3.41090559543559,93.2572598024775,36.0180104530121,56.838,52.625,10.4595999848192,16.5062777234794,11.2372352097223,42,0.00394144144144144,125.23,90.0971482293952,122.35,117.91,66.23,99.15,86.3636363636364,"Monroe County, Florida"
"12089",94653,43565,865,12.9610460365023,3.01613911462181,92.3140308007047,33.280355172595,58.521,44.195,11.6788321167883,20.0873457091149,14.0593111441457,32,0.00178412132024978,119.8,84.7696646819179,119.82,110.79,84.07,96.06,77.2727272727273,"Nassau County, Florida"
"12091",214281,102475,4933,13.7233575268255,2.97411866679307,93.4165797635332,31.820867803478,59.676,48.088,10.2109973227491,23.6375542674201,16.3392630827016,94,0.00261272021498955,122.47,87.18270134754,119.62,116.64,100.22,90.97,78.7878787878788,"Okaloosa County, Florida"
"12093",40249,18532,2742,23.9508700102354,9.98918390844702,79.9867415651931,15.1572625256836,50.476,46.399,19.047619047619,20.7257231404959,15.5944539685404,25,0.00429922613929493,79.61,14.3215293011595,71.55,98.07,90.3,101.67,10.6060606060606,"Okeechobee County, Florida"
"12095",1440471,576450,38097,13.2785490899098,5.08501001166754,90.0274620295408,35.048349051385,57.743,46.975,9.20023134528283,26.9873667726672,15.8706747558299,562,0.00240837823701848,127.91,91.7894077091821,114.44,115.22,107.73,40.07,90.9090909090909,"Orange County, Florida"
"12097",406943,164195,2208,15.8904780564263,6.08593678424187,88.6043060009162,26.110189255367,45.761,48.01,12.0249602349199,26.3513462070436,18.524090859051,157,0.00210248588036443,106.68,64.9639611407082,103.21,103.25,113.88,83.19,48.4848484848485,"Osceola County, Florida"
"12099",1507453,713855,25978,17.7047028470556,6.58960057574667,89.1323317740194,37.1458179465599,62.211,49.423,12.0237267753504,21.6239147054005,13.2396900256847,454,0.00217847345489753,122.55,87.3393920401128,107.46,117.87,85.72,51.28,80.3030303030303,"Palm Beach County, Florida"
"12101",588758,265118,7781,14.4522403833165,3.6795157693533,91.214652474561,26.5535555205088,60.774,46.609,12.3959289688238,21.8880841370654,15.0341462818153,183,0.00203336090432865,117.22,82.1372610466938,111.99,113.9,91.73,80.25,71.2121212121212,"Pasco County, Florida"
"12103",960565,518180,22422,12.5310445580716,3.17040827636676,92.560404149935,34.255270297961,62.096,49.06,11.325184868725,19.117927762594,10.5258947494105,320,0.00306909396149205,129.41,92.6982137261047,120.91,118.23,71.05,67.46,93.9393939393939,"Pinellas County, Florida"
"12105",760961,329750,15753,18.0558841007829,6.75128443323791,87.5187214438736,20.9445000008432,53.425,47.282,15.0267677282311,23.2755074751879,16.2823113029542,302,0.00263729082549537,104.2,59.0097148229395,95.57,105.61,99.1,68.57,43.9393939393939,"Polk County, Florida"
"12107",74235,36614,1379,28.2501708817498,8.15580795238364,82.2135578534968,13.1328707273195,46.662,44.832,22.7464091134225,20.2888458699497,15.1719399273632,31,0.00194457948468644,75.78,10.3415857098088,71.42,89.59,87.89,96.48,7.57575757575758,"Putnam County, Florida"
"12109",292243,127144,3163,13.7553109308613,2.21204457554273,95.1336931630755,45.5941074190251,80.564,49.666,10.6293246672631,23.8673159069735,17.6130495912671,102,0.00236949278045168,137.79,96.6781573174553,130.78,134.56,104.6,89.64,100,"St. Johns County, Florida"
"12111",346237,154930,3316,16.0865488640462,5.26573018650775,88.6262592820319,23.6975624500723,54.443,48.774,12.4189746611668,21.1721328536172,14.5742643817501,109,0.00221406514012702,108.53,68.8498903165152,102.92,110.55,88.47,88.58,51.5151515151515,"St. Lucie County, Florida"
"12113",193719,78275,4992,13.7769784172662,2.66300768386389,92.6344676180022,29.4037097798476,59.091,43.933,11.7418728772441,23.4672980929221,16.7094743468681,70,0.00231526143160332,118.04,82.9520526480727,117.68,110.97,100.87,92.98,74.2424242424242,"Santa Rosa County, Florida"
"12115",449011,260272,8075,12.8300599721456,2.27759112027766,94.3692270161782,37.8940631744773,59.009,48.478,15.0090415913201,15.4730935290993,9.90133826307117,125,0.0029356818788364,126.78,91.1313068003761,126.31,111.2,59.54,88.25,87.8787878787879,"Sarasota County, Florida"
"12117",474912,197167,4578,12.6187643336265,2.65838575415031,93.8853875987324,39.7639353318796,60.856,49.649,9.64165836261604,24.8247060354927,15.2928334076265,164,0.00277836245001052,130.92,93.5130053274835,126.41,119.55,100.28,83.74,96.969696969697,"Seminole County, Florida"
"12119",137536,80371,8087,15.7818949793607,2.59259857528228,93.1655547837886,34.3210688205875,42.913,36.908,20.9465721243992,6.91777196129753,4.33516636287806,19,0.00236779794790845,109.14,70.0407395800689,119.12,81.77,20.39,98.59,53.030303030303,"Sumter County, Florida"
"12121",44484,19063,1870,22.8544666900831,8.46939749832904,84.5125560966294,15.2546236926847,50.222,53.627,24.9230211918131,22.5161750823145,15.0108166576528,20,0.0023696682464455,85.1,21.8426825446568,80.78,97.59,93.32,98.49,19.6969696969697,"Suwannee County, Florida"
"12123",21422,11177,2775,24.9036608863198,5.16899878602006,86.2117436585522,14.3424433543565,58.625,36.915,23.0548730548731,20.3165717594827,14.8741418764302,11,0.00214822771213749,85.63,22.563459730492,85.3,92.29,87.08,99.03,22.7272727272727,"Taylor County, Florida"
"12125",15551,4772,4727,20.8006962576153,8.19554920010725,78.3269282330861,9.43519425399935,59.33,48.304,12.3505976095618,18.4865582475938,15.2719339255104,7,0.00117370892018779,85.52,22.34409276089,72.35,114.21,83.4,97.58,21.2121212121212,"Union County, Florida"
"12127",568229,277851,15609,13.1991468941616,3.77199009309562,91.9401335873807,25.304147671881,53.243,48.38,13.9193753493006,20.6731133658917,12.4114452060145,202,0.0032605279698303,116.6,81.1344406142275,113.37,107.6,80.75,80.57,68.1818181818182,"Volusia County, Florida"
"12129",34608,14184,2872,12.5426241660489,5.48523206751055,87.4850728445188,20.4406853492087,51.412,50.457,9.21650926897517,22.4277938070734,14.8608315402235,22,0.00344036697247706,108.13,68.0037605766217,103.08,113,92.65,100.34,50,"Wakulla County, Florida"
"12131",79846,58894,1641,15.5619967793881,3.78565077628069,91.4079064359483,32.6448044251284,65.97,43.333,14.2644458918768,20.2088332576691,14.6863636363636,39,0.00218197687104517,116.59,81.1031024757129,114.36,113.32,86.24,96.07,66.6666666666667,"Walton County, Florida"
"12133",25259,10962,2638,20.7800247626909,6.97849867974349,83.0899391065366,11.6903711779573,54.509,43.255,23.7767893247068,18.3148540681559,14.5471787577051,17,0.00392464678178964,83.17,19.0222500783453,81.49,93.53,80.81,101.81,15.1515151515152,"Washington County, Florida"
"13001",18426,8526,471,23.7991266375546,10.0138402670357,81.0306928274851,10.0057587100489,49.911,34.563,39.4377510040161,24.0387887036407,21.5479031708149,10,0.00346020761245675,61.49,2.85177060482607,70.03,65.32,116.68,101.67,3.28947368421053,"Appling County, Georgia"
"13003",8261,3509,29,36.6137566137566,17.218058855785,71.6139645403034,9.07172995780591,50.441,46.898,29.9813780260708,23.4691295546559,22.1171729696218,6,0.0036697247706422,45.71,0.407395800689439,32.91,86.54,116.86,102.51,0,"Atkinson County, Georgia"
"13005",11129,4830,477,26.9586179188429,6.87086092715232,84.5888520971302,9.90361445783133,68.333,33.598,32.4228028503563,26.2756975036711,24.6834733893557,5,0.00194174757281553,73.02,8.14791601378878,75.91,87.17,131.89,99.28,13.8157894736842,"Bacon County, Georgia"
"13007",2830,1419,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Baker County, Georgia"
"13009",43669,20180,5394,17.5978680389634,6.55433437659218,85.2136254458112,19.773979375618,51.634,38.215,15.265306122449,30.6436776186994,13.0599334973372,9,0.00099304865938431,96.1,41.6483860858665,92.81,96.19,109.12,97.01,63.1578947368421,"Baldwin County, Georgia"
"13011",18757,7373,0,19.2477876106195,6.85365301967881,82.2589157807434,15.8344640434193,70.339,39.943,18.078431372549,21.6096115865701,14.5271577860921,7,0.00210970464135021,92.81,34.5659667815732,84.65,109.84,89.49,99.39,55.9210526315789,"Banks County, Georgia"
"13013",86982,31298,334,19.2823639774859,6.52072256187326,87.6201527563692,19.300003082329,53.466,50.418,19.2280756361373,25.581257061307,21.144683323649,29,0.00198233916020905,95.49,40.0814791601379,93.8,103.72,119.58,96.77,61.8421052631579,"Barrow County, Georgia"
"13015",111153,43877,1024,14.7402919096071,5.58775054495188,88.6463926843532,21.2824075164245,64.055,51.703,17.6278503431481,24.4201288499261,18.0916285809832,41,0.00236651382931519,106.98,65.6847383265434,102.51,115.19,107.48,96.21,78.9473684210526,"Bartow County, Georgia"
"13017",17138,8135,312,16.9683257918552,7.06735389184939,84.2753559884686,11.0000774653343,50.59,46.146,14.0575079872204,23.4172573942801,19.9068345585559,6,0.00099009900990099,89.92,29.6772171732999,86.51,103.39,110.19,97.33,51.3157894736842,"Ben Hill County, Georgia"
"13019",18257,8065,181,22.136261542301,8.0411555203799,82.793826671943,11.8332135154565,53.438,47.681,24.4470314318976,23.1478845168271,19.0951701650703,6,0.000885739592559787,80.63,15.387026010655,78.11,95.68,107.07,97.13,23.6842105263158,"Berrien County, Georgia"
"13021",156543,71869,6051,17.2940247433535,5.16182090851918,87.4045764597746,24.0867271005277,49.79,41.441,12.6957669201653,26.4296713216163,17.568587766641,84,0.00316768956642249,102.45,54.7477279849577,100.49,100.23,111.27,93.12,69.0789473684211,"Bibb County, Georgia"
"13023",12414,5235,1254,18.0984719864177,5.45094152626363,87.9088206144698,15.7693468853779,39.934,29.5,17.29088639201,31.2458908612755,16.5848493598999,6,0.00190839694656489,88.52,27.1388279536196,95.06,77.04,121.13,99.1,45.3947368421053,"Bleckley County, Georgia"
"13025",18171,8237,69,22.082096933729,8.39343742569549,81.2316715542522,9.99574649085496,52.279,55.925,22.9007633587786,21.046978348126,18.2947297750923,10,0.00326441784548422,81.11,15.9824506424318,74.62,103.43,99.13,101.29,24.3421052631579,"Brantley County, Georgia"
"13027",16285,7342,322,24.2364253393665,8.3035636490372,82.9572187853969,12.8574768175797,38.646,44.659,18.0588235294118,22.2722945096795,16.6840692124105,7,0.00104931794333683,78.38,13.0053274835475,76.25,88.02,97.62,97.34,21.0526315789474,"Brooks County, Georgia"
