"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","quality_education_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"17025",13338,6428,345,15.1238095238095,5.08021390374332,89.9465240641711,14.4814278822962,41.302,37.296,24.1988227599738,20.6703910614525,19.1346683814073,11,7.40740740740741,100.1,48.4335038363171,94.04,94,95.58,95.9,30.6930693069307,"Clay County, Illinois"
"17027",37628,15780,2236,12.5208253235935,5.23593568456954,89.9066751621004,21.2714266432717,52.921,34.601,20.9700427960057,22.9096898160856,16.4208424578127,8,2.72975432211101,111.46,73.9130434782609,87.78,108.07,93.03,93.3,73.2673267326733,"Clinton County, Illinois"
"17029",51736,23526,3948,11.0494375370041,3.8087446595764,90.4857134199921,22.0344982184573,41.601,29.125,20.0873851669281,31.5892206266059,14.5183700430494,6,1.6273393002441,112.14,74.9040920716113,83.27,89.92,110.03,92.16,76.2376237623762,"Coles County, Illinois"
"17031",5223719,2188394,92024,15.8834570841753,7.91950664463543,86.6902107565899,35.5019597400533,57.291,44.931,9.40672497338334,26.02543753373,16.6002173679123,633,2.07969784619798,150.14,99.2966751918159,90.06,136.62,101.82,351.58,100,"Cook County, Illinois"
"17033",19088,8683,2158,15.4550209205021,4.70255778566771,86.9067458879791,15.6507521255723,48.875,27.321,24.0380637153496,21.7920173771382,15.4024428437206,25,15.8730158730159,100.63,49.8081841432225,96.28,92.23,86.91,104.13,33.6633663366337,"Crawford County, Illinois"
"17035",10865,4873,127,18.5612788632327,4.77564943584361,89.648386250328,15.3506679389313,37.045,40.147,32.0967741935484,22.5552353506244,19.5607646791079,13,8.92857142857143,94.11,36.0613810741688,96.91,83.7,101.88,97.16,13.8613861386139,"Cumberland County, Illinois"
"17037",104200,41181,4767,10.7834818271814,3.89811449896517,92.3862914133924,26.2158883429118,48.253,31.701,16.3137867108986,35.5737981892088,17.1080192377453,7,1.29785853341986,120.17,85.6777493606138,78.8,104.46,128.62,92.48,84.1584158415842,"DeKalb County, Illinois"
"17039",16042,7569,270,16.8398533007335,3.74430024552789,91.0645387583304,19.8979591836735,48.043,37.361,25.9040880503145,22.5384763989954,18.530303030303,10,7.07547169811321,105.79,61.6368286445013,89.69,100.11,98.63,95.39,57.4257425742574,"De Witt County, Illinois"
"17041",19714,8442,188,27.6499881432298,12.3182337266844,82.3296535972592,17.8990172822772,48.442,44.318,26.2490392006149,22.5603635018756,16.2720757614538,7,0,85.15,21.1636828644501,122.61,107.71,91.65,92.1,2.97029702970297,"Douglas County, Illinois"
"17043",931743,359299,12908,14.1792720424146,4.25391165195039,92.597866113927,45.4675819431444,62.787,45.265,10.4721677477749,27.2041683348903,17.9427660937277,133,2.80231279486361,143.05,98.5613810741688,71.52,142.25,109.12,145.02,99.009900990099,"DuPage County, Illinois"
"17045",17539,8816,335,14.8105952720023,5.59905100830368,89.2289442467378,15.897804965815,48.398,28.533,21.1487088156723,20,16.5636163781259,2,2.08768267223382,101.76,52.5895140664962,94.37,96.06,85.8,90.64,38.6138613861386,"Edgar County, Illinois"
"17047",6507,3194,53,13.8256087981147,3.68003525782283,91.5381225209343,13.3613782051282,44,34.833,28.9512555391433,21.7655525347833,19.1287878787879,4,5.26315789473684,100.77,50.2557544757033,89.8,89.42,98.45,92.38,34.6534653465347,"Edwards County, Illinois"
"17049",34174,14864,476,15.5247302788286,3.80203634488981,92.6193237960218,21.9480419955552,45.609,34.148,20.8130081300813,23.7198726693952,17.2402490986562,36,7.93650793650794,111.49,73.9450127877238,85.68,99.23,97.73,106.39,74.2574257425743,"Effingham County, Illinois"
"17051",21724,9315,1755,19.059107358263,7.21595723877192,83.0128414053843,10.7313103127543,49.31,31.838,25.4994742376446,22.9041487839771,17.0365028292466,4,3.25732899022801,89.49,28.3887468030691,110.2,96.05,94.94,91.8,4.95049504950495,"Fayette County, Illinois"
"17053",13398,6367,397,19.6447988401595,3.81237952452345,89.9978582137503,18.6629256965944,51.083,46.168,23.2241813602015,23.0317999382525,18.091415016878,0,0,107.03,64.8337595907928,94.41,116,98.56,89.21,60.3960396039604,"Ford County, Illinois"
"17055",39127,18617,467,18.1123058542413,4.66026454067766,87.7115419460047,14.6931265606519,44.811,43.946,31.4154680008339,21.5927099841521,17.9351733191636,4,0.803858520900322,97.02,41.4961636828644,98.64,97.57,94.27,91.09,20.2970297029703,"Franklin County, Illinois"
"17057",35418,16310,2549,16.0258291752275,5.03360950445521,88.0569016726591,16.6301969365427,47.179,35.639,26.7151767151767,22.4421101503105,17.360970677452,38,8.98876404494382,101.82,52.7173913043478,95.58,96.38,94.73,107.52,39.6039603960396,"Fulton County, Illinois"
"17059",5157,2748,8,18.8280499519693,5.65635005336179,87.9669156883671,9.83365949119374,46.25,30.625,28.0748663101604,21.4098690835851,18.358733880422,6,14.4927536231884,90.9,30.5306905370844,103.27,88.44,95.11,95.88,8.91089108910891,"Gallatin County, Illinois"
"17061",13218,6429,286,19.2236598890943,5.39419087136929,87.8816895414406,11.6987640126473,42.27,30.608,30.5621536025336,20.7296979207532,17.3071656777727,19,20.2312138728324,90.25,29.6675191815857,102.32,81.13,90.04,102.91,7.92079207920792,"Greene County, Illinois"
"17063",50509,20761,326,14.2198055692865,3.2454179704962,93.0859782446729,22.2207436190882,54.595,44.098,23.7819299905393,27.4191562705187,22.4109849908542,2,0.591715976331361,114.89,78.9641943734015,82.95,117.27,123.6,90.2,81.1881188118812,"Grundy County, Illinois"
"17065",8221,4100,110,12.6387176325524,6.73175745118191,88.5234669407331,17.3831483507894,37.679,38.75,24.866785079929,21.3044573155376,15.6301267710664,9,8.03212851405622,101.45,51.9820971867008,93.61,90.64,86.33,95.25,37.6237623762376,"Hamilton County, Illinois"
"17067",18112,9247,277,12.3699421965318,2.69171779141104,93.1518404907975,19.8017728763872,38.631,37.069,27.7186963979417,21.1073844579615,17.1398107423697,2,1.89393939393939,107.59,65.8567774936061,81.62,86.89,90.51,90.58,61.3861386138614,"Hancock County, Illinois"
"17069",4009,2162,109,31.195652173913,9.35613682092555,81.0529845741113,10.1150817686251,38.25,51.786,23.3618233618234,18.6389029964449,15.7788655341204,4,16.3934426229508,79.99,14.5460358056266,127.83,106.97,79.76,95.6,0,"Hardin County, Illinois"
"17071",6884,3865,56,17.3122529644269,3.744880046811,90.0916715428126,15.3544709654435,41.731,21.875,23.8329238329238,18.5583968894871,13.7913399249915,8,5.88235294117647,97.8,43.190537084399,93.75,78.26,73.35,94.21,23.7623762376238,"Henderson County, Illinois"
"17073",49464,22180,737,15.8313444709626,3.30628627530247,90.1908694522249,21.2881355932203,49.309,34.207,18.3634858696937,23.4449160516027,18.6602989211125,46,9.83358547655068,111.73,74.1687979539642,88.15,106.21,101.42,111.07,75.2475247524752,"Henry County, Illinois"
"17075",28169,13492,455,16.535018430753,4.55891951599136,89.1700557312848,14.8759203708754,44.734,31.352,28.2886723507917,22.8954128440367,18.3647094300607,4,1.39082058414465,97.02,41.4961636828644,95.31,87.23,99.05,91.26,20.2970297029703,"Iroquois County, Illinois"
"17077",58551,28996,4362,12.5262688658218,4.06874681465542,92.1767937029277,29.4357111542556,32.158,21.605,17.4071376547706,38.1592408367729,12.6756316709884,7,1.95822454308094,113.86,77.4936061381074,79.18,73.66,121.64,92.67,79.2079207920792,"Jackson County, Illinois"
"17079",9598,4333,72,16.020942408377,5.88761365330153,89.3277686689522,17.0477607901502,36.389,37.969,25.8167330677291,22.2282549679661,17.4977451359361,1,0,98,43.5421994884911,95.24,87.28,94.59,89.62,24.7524752475248,"Jasper County, Illinois"
"17081",38169,16971,2550,17.476104365797,6.41241984475194,85.9789252634342,15.9068734649934,42.373,33.787,28.5571142284569,22.7137434805166,17.4197899604972,1,0,92.89,33.5677749360614,101.5,86.82,95.63,89.62,11.8811881188119,"Jefferson County, Illinois"
"17083",22069,10125,997,12.1618831302911,4.23356707516875,91.7163641129825,18.4195435256337,53.323,31.083,25.3101736972705,25.5436546575787,15.5900790406105,2,1.89035916824197,110.12,71.1317135549872,85.81,100.12,97.4,90.58,71.2871287128713,"Jersey County, Illinois"
"17085",21834,13696,205,18.0551905387648,3.66169399580816,91.8444088275182,22.6236388384755,41.605,36.429,19.9243677617585,20.8051484404359,16.2078682128536,4,4.33839479392625,107.85,66.4641943734015,88.45,97.97,86.81,92.11,62.3762376237624,"Jo Daviess County, Illinois"
"17087",12602,5632,2254,14.7822057460612,7.2380539603424,82.2407628128725,15.4871994548817,46.821,46.726,25.830258302583,19.1130747831779,15.3989908428331,1,0,98.17,43.9897698209719,103.97,108.86,79.83,89.62,25.7425742574257,"Johnson County, Illinois"
"17089",530839,186759,5420,23.5201319137804,10.7798899595354,84.0583971354546,30.4374395925276,64.186,42.791,14.888158487906,28.918754272663,22.0528430887712,64,1.91732927310664,108.63,68.2225063938619,107.35,136.5,126.45,116.23,65.3465346534653,"Kane County, Illinois"
"17091",111061,45515,5532,17.3421518111205,5.49307186311265,87.8520715747264,18.9219994829734,52.466,37.666,20.9577114427861,26.9763491441265,18.2533937659387,12,1.77725118483412,105.78,61.6048593350384,96.46,110.86,109.48,94.68,56.4356435643564,"Kankakee County, Illinois"
"17093",124626,41683,350,15.2626056903043,4.31310313051936,92.1327463076254,32.2606587830184,63.877,53.153,16.690758731973,31.319397993311,26.0994486853265,11,1.06202209005947,126.28,90.9846547314578,80.72,145.4,145.39,94.06,92.0792079207921,"Kendall County, Illinois"
"17095",50999,23943,4224,13.8495832525683,3.99065657276335,88.7766301747671,16.8217679099192,42.887,27.565,22.2846705072362,23.7167638276696,15.4674486803519,51,5.31914893617021,104.92,59.7506393861893,91.09,87.39,92.2,111.83,50,"Knox County, Illinois"
"17097",703619,263360,18077,18.3029573590096,5.89333228302349,90.5607779294892,40.7243502568752,67.943,44.472,11.4050134320773,28.2285144443121,20.8765869537777,94,2.84670493903307,132.51,94.9168797953964,82.76,146.41,120.96,128.9,96.039603960396,"Lake County, Illinois"
"17099",110401,50129,3338,17.2583479789104,4.306770180719,88.6814876054409,16.7635412083459,44.117,39.227,24.2569575790327,23.1481048307868,17.2649836022275,13,1.9411193788418,102.44,54.2199488491049,95.11,99.3,96.29,95.14,41.5841584158416,"LaSalle County, Illinois"
"17101",16189,7093,2394,15.4939341421144,7.12576896787423,84.6804511278195,12.3792733404875,40.265,30.625,24.7990815154994,19.3618379068283,15.053050397878,6,4.8661800486618,91.65,32.0012787723785,103.82,84.96,79.4,93.09,9.9009900990099,"Lawrence County, Illinois"
"17103",34527,15092,3282,16.1471795651513,3.94520767412985,88.8452757640085,16.3846710050615,48.668,36.139,23.9913700107875,21.7811415579753,14.6084910556728,22,3.59712230215827,105.57,60.997442455243,93.53,101.55,84.41,99.34,54.4554455445545,"Lee County, Illinois"
"17105",36324,15897,2374,16.6829404379969,4.47100313479624,89.333855799373,14.8298985359688,46.222,35.313,24.3546845124283,21.6554707958556,17.4970027973891,10,3.05188199389624,101.08,50.9590792838875,95.2,97.43,93.08,94.22,36.6336633663366,"Livingston County, Illinois"
"17107",29207,12062,4153,21.4083309719467,4.24064563462949,88.9263878698948,18.6701743964017,48.824,34.904,20.9982014388489,24.0347285946213,14.6396945324559,29,12.0918984280532,104.41,58.3120204603581,97.88,103.59,90.46,104.69,47.5247524752475,"Logan County, Illinois"
"17109",30875,14428,3547,8.6090316348708,2.16836041519483,93.5438291397207,25.5653998601073,40.615,39.017,19.6637085474078,37.1515795062384,13.0958656525341,26,9.16030534351145,125.13,90.4411764705882,73.39,99.89,120.29,102.61,91.0891089108911,"McDonough County, Illinois"
"17111",307789,118132,1710,16.1947489454156,3.66296294506281,92.8118158224147,31.3094044343884,64.093,46.258,13.8566827697262,26.8971623475277,20.980439604759,34,2.1844102092435,128.04,92.4552429667519,80.61,141.24,117.77,103.9,94.0594059405941,"McHenry County, Illinois"
"17113",173219,72125,7473,9.61825867885051,1.92470610632526,95.8840607300938,37.0039045489102,59.535,31.129,15.2604592701953,33.8372719114568,16.4142678789332,16,1.5343306482547,135.59,96.227621483376,65.15,118.11,121.87,96.27,97.029702970297,"McLean County, Illinois"
"17115",106512,50464,3675,15.2317600203373,3.42482589102827,90.2813054758979,20.7194470625196,53.138,36.595,19.5475009973215,23.6001287013835,16.5727650847419,10,1.48104265402844,112.66,75.6074168797954,87.94,111.99,95.33,93.77,78.2178217821782,"Macon County, Illinois"
"17117",45719,21710,916,15.5594952549797,3.54327056859289,91.0274247905265,18.1094471970161,46.75,38.412,22.554347826087,24.6881836840562,17.9622461424254,53,13.4793597304128,110.01,70.9398976982097,89.17,103.3,102.53,115.02,70.2970297029703,"Macoupin County, Illinois"
"17119",265670,119056,5519,12.9028528007665,3.22629489827924,92.1240766177441,24.1687670809553,53.679,41.694,19.2978313063329,25.6795790591285,16.8218961022211,46,2.72682201289043,121.5,87.4040920716113,81.45,118.38,101.6,109.02,87.6237623762376,"Madison County, Illinois"
"17121",38084,18238,755,18.3699377935762,5.2507866702051,88.7932668612807,13.8919176775249,42.981,37.447,29.4173154045765,22.5903203817314,18.2701367904604,41,8.11688311688312,96.63,40.6010230179028,99.08,90.56,97.95,108.51,18.8118811881188,"Marion County, Illinois"
"17123",11794,5906,285,14.8115687992989,2.22926199694943,92.7959638624897,15.9023354564756,52.45,27.308,21.602101116218,18.8863476425053,15.9841479524439,13,8.54700854700855,108.88,68.6700767263427,86.04,98.98,81.05,97.05,66.3366336633663,"Marshall County, Illinois"
"17125",13778,7049,233,17.3705471905986,4.67383656648909,88.8330485475927,14.6479904788062,52.692,30.461,25.3180661577608,20.5297022295376,17.3257839721254,14,11.2359550561798,100.13,48.5933503836317,96.79,98.7,89.57,98.24,31.6831683168317,"Mason County, Illinois"
"17127",14430,7153,333,18.6537173476222,6.55401445594843,86.1887087321743,12.3508459483526,42.125,32.353,18.5981956974323,21.9337767288851,19.4050265002565,22,10.5540897097625,94.15,36.0933503836317,104.71,95.6,99.75,101.35,14.8514851485149,"Massac County, Illinois"
"17129",12367,5718,138,12.3137254901961,2.42064398264444,93.4003197076958,21.9246340703831,60.625,43.438,22.7485928705441,22.0954617901183,18.9520514087988,10,5.27704485488127,120.4,85.9335038363171,79.72,124.68,98.77,94.87,85.1485148514851,"Menard County, Illinois"
"17131",15693,7420,226,15.0943396226415,2.80432258640707,91.4173439314102,16.9973975276513,44.39,37.609,26.9743101807802,21.6446248526908,18.833423346964,13,9.70873786407767,104.92,59.7506393861893,87.91,94.98,97.21,97.39,50,"Mercer County, Illinois"
"17133",33936,14062,256,11.8503401360544,1.65479681608714,96.0075408462505,30.0315841546482,59.134,44.25,16.6339307635649,24.3416846783768,17.1602976233475,7,3.18809776833156,131.39,94.1815856777494,70.9,130.33,99.12,93.02,95.049504950495,"Monroe County, Illinois"
"17135",29009,13111,3287,17.7992924967418,5.67943586811511,86.6209262435678,14.8503354550146,47.875,33.875,30.5951383067896,21.3827107942251,15.395707164339,35,11.3960113960114,96.34,40.0255754475703,100.76,91.15,85.81,106.97,17.8217821782178,"Montgomery County, Illinois"
"17137",34426,15474,3608,11.4093036058354,3.14986875546852,91.704512311987,17.8597070649052,42.259,31.803,22.6879181424636,25.8482824713246,13.6707287603135,5,2.11640211640212,110.31,71.579283887468,83.87,90.8,92.23,91.89,72.2772277227723,"Morgan County, Illinois"
"17139",14703,6446,347,24.1184298070526,10.0910010111223,85.2982810920121,18.4766763848396,43.508,36.25,22.184954480115,22.7160493827161,18.0786101315903,21,14.7368421052632,89.97,29.156010230179,112.57,97.59,97.69,102.15,5.94059405940594,"Moultrie County, Illinois"
"17141",51328,22660,576,15.8876795024239,4.72582365156873,89.852388168603,18.7197092084006,51.212,30.378,22.2421524663677,24.6686006688424,19.8757467144564,6,2.05620287868403,104.23,57.8644501278772,91.99,100.17,108.44,92.28,45.5445544554455,"Ogle County, Illinois"
"17143",184463,83751,5199,15.0639616923824,3.86736756975334,90.4375252729478,27.921551331664,52.199,34.432,14.7743831657981,26.621893507892,17.191575267761,46,3.49013657056146,119.41,84.8785166240409,84.11,113.65,105.24,109.24,83.1683168316832,"Peoria County, Illinois"
"17145",21384,9583,2637,14.7863020971595,5.60625814863103,84.393741851369,11.0250780076274,46.875,29.395,33.9074273412271,19.4299516908213,15.3931524332723,4,3.96825396825397,90.01,29.2519181585678,102.06,81.62,80.64,92.01,6.93069306930693,"Perry County, Illinois"
"17147",16427,7404,79,14.2087944959617,2.48447204968944,93.6076604554865,26.0196463654224,52.076,41.149,14.7289069295448,23.1639127976377,18.8367925936987,5,10.6609808102345,121.5,87.4040920716113,79.18,120.8,101.23,94.35,87.6237623762376,"Piatt County, Illinois"
"17149",15754,7992,495,15.5960370725471,4.58840632382337,88.68798836998,14.2506142506143,40.529,28.646,30.0695249130939,22.5859462301979,18.8148957764072,1,0,93.56,34.9424552429668,95.25,77.51,99.64,89.62,12.8712871287129,"Pike County, Illinois"
"17151",4249,2827,242,16.5692007797271,7.51242326805028,85.9982461268635,12.6338917879703,38.214,39.861,30.5907172995781,15.2231604342581,10.3864734299517,4,10.6382978723404,92.36,32.8644501278772,103.96,86.36,53.94,93.93,10.8910891089109,"Pope County, Illinois"
"17153",5611,3167,25,16.8685927306617,6.80220883534137,85.7429718875502,11.1943687556767,38.75,20.909,24.65483234714,21.5192201581755,16.9811320754717,1,0,86.93,24.0728900255754,104.36,72.87,91.11,89.62,3.96039603960396,"Pulaski County, Illinois"
"17155",5746,3147,6,18.6679174484053,1.79839091339328,92.3331755797444,13.9787280225743,44.926,51.944,23.9097744360902,21.3185238265855,16.6838949762249,7,7.8740157480315,109.01,68.9897698209719,90.92,114.33,89.65,94.38,67.3267326732673,"Putnam County, Illinois"
"17157",32546,13932,4124,15.657336726039,6.4831598027231,83.4380137419382,11.905125076266,49.116,38.864,25.7599498589784,19.7161634441375,13.6199144643053,14,7.09219858156028,97.08,41.6879795396419,104.63,103.13,75.88,97.04,21.7821782178218,"Randolph County, Illinois"
"17159",15881,7516,308,16.6770963704631,5.46846846846847,87.8108108108108,19.6593039367512,49.688,38.125,23.5955056179775,22.992125984252,17.1670815183572,6,5.71428571428571,104.15,57.6406649616368,95.37,105.31,95.58,93.34,43.5643564356436,"Richland County, Illinois"
"17161",145275,66116,4824,17.5406640462723,4.80373813073452,88.8806619773271,21.5822616407982,47.895,29.625,17.8714461318847,24.6517309862978,17.4739854538681,13,1.28150363092695,105.87,61.7966751918159,93.13,100.15,100.92,94.95,58.4158415841584,"Rock Island County, Illinois"
"17163",263463,119795,3761,15.7943775100402,3.88067744850931,90.7959514760945,25.0815887924859,53.164,39.831,17.305803270479,26.4860453472006,18.3271466757341,48,2.43365395758489,117.97,82.9283887468031,86.12,117.9,108.42,109.76,82.1782178217822,"St. Clair County, Illinois"
"17165",24231,11692,503,16.8754894283477,6.50853003038093,86.4454311755083,16.1586330555849,42.193,40.927,31.3600485731633,21.7778158018565,17.4440766375765,21,6.55307994757536,95.27,38.1393861892583,100.41,91.32,93.23,99.78,16.8316831683168,"Saline County, Illinois"
"17167",197661,91420,4115,15.5147042674222,2.9224532802599,92.3748408528822,31.9810254366306,54.433,39.391,14.6773713945882,25.6787964160597,17.507565918257,33,2.72711777739901,124.95,90.3452685421995,78.96,121.7,103.73,103.64,89.1089108910891,"Sangamon County, Illinois"
"17169",7064,3452,889,17.6779026217228,4.22857142857143,89.7523809523809,17.625458996328,35.139,33.073,30.3738317757009,19.3964891919338,16.7502507522568,10,6.57894736842105,95.14,37.9475703324808,93.84,75.69,84.78,95.24,15.8415841584158,"Schuyler County, Illinois"
"17171",5047,2464,52,13.7864077669903,3.00646248946333,92.6383815678561,14.7817207046209,49.75,33.068,29.8401420959147,23.6681577877186,19.9709864603482,7,14.5985401459854,104,57.2250639386189,86.89,93.27,106.1,96.32,42.5742574257426,"Scott County, Illinois"
"17173",21832,10584,216,15.4660529344074,2.6605975125016,92.2233619694833,15.8830041368059,47.75,35.977,28.7927927927928,21.2465792205341,15.8859357696567,5,3.33333333333333,105.46,60.8375959079284,87.9,95.19,86.98,92.24,51.980198019802,"Shelby County, Illinois"
"17175",5500,2652,102,19.1528545119705,3.38983050847458,90.9090909090909,16.2985352243664,43.75,27.188,27.6988636363636,21.084451161912,17.0002199252254,7,14.4927536231884,97.29,42.1675191815857,93.75,82.22,90.02,96.29,22.7722772277228,"Stark County, Illinois"
"17177",45433,21961,816,14.781561370853,2.82051282051282,92.9049405878674,17.6640736892359,42.989,38.75,24.2302543507363,22.1019497724133,16.9984193747154,10,3.89408099688474,108.55,68.0306905370844,85.72,97.5,92.7,94.47,64.3564356435644,"Stephenson County, Illinois"
"17179",133852,58768,2655,13.1815812337098,2.95430461449536,92.5660704537427,24.8078395642102,57.927,38.629,18.7134058246521,24.3195486390973,17.9177738411574,21,2.68161872257435,121.05,86.6368286445013,80.54,120.65,101.42,98.67,86.1386138613861,"Tazewell County, Illinois"
"17181",17127,7999,460,16.2201094785364,6.5653298835705,87.7263906856404,21.2984138694209,41.8,35.625,30.8364124958011,20.8242424242424,16.8740279937792,32,21.0526315789474,98.39,44.4693094629156,95.58,85.71,88.94,108.52,27.7227722772277,"Union County, Illinois"
"17183",78407,36133,2754,18.195774993859,4.6595385481148,88.0829112736822,13.7714524905818,46.535,37.917,27.9631357909473,23.5191799556517,19.6479959298536,68,5.76923076923077,99.48,47.0907928388747,98.87,96.75,104.7,118.99,29.7029702970297,"Vermilion County, Illinois"
"17185",11573,5578,90,12.1563573883162,3.36278841433481,90.5252822778596,16.0950160950161,49.135,26.25,23.8162544169611,21.480354425848,15.714437706139,3,5.15463917525773,105.92,61.9884910485934,87.13,91.62,87.06,91.94,59.4059405940594,"Wabash County, Illinois"
"17187",17338,7693,1177,18.3299389002037,5.19147430795083,87.724418501813,20.1010251077106,43.348,19.348,20.9952778786778,29.7957477305303,18.6569796148692,28,12.7388535031847,98.22,44.1496163682864,96.49,80.44,118.19,104.47,26.7326732673267,"Warren County, Illinois"
"17189",14155,6629,257,13.7556877843892,3.81543921916593,92.1127871438431,19.2501802451334,45.357,36.224,23.6258865248227,22.1371261852662,14.4623840604603,8,9.97506234413965,109.98,70.843989769821,85.96,98.18,84.89,95.4,69.3069306930693,"Washington County, Illinois"
"17191",16487,7943,73,15.0920615756112,7.12864434639675,88.3640453326412,13.7473502394598,44.792,35.598,24.4,20.7050958627649,17.0830216903515,22,9.9403578528827,98.59,44.9808184143223,98.89,96.02,89.28,101.18,28.7128712871287,"Wayne County, Illinois"
"17193",14025,7176,388,17.1687840290381,3.43205923554133,91.3448068841305,14.5339796945029,45.441,30.647,25.8084577114428,21.0263196588737,18.2333449598884,26,14.2517814726841,100.9,50.5115089514066,92.37,89.93,93.71,104.08,35.6435643564356,"White County, Illinois"
"17195",56396,25836,1069,16.4450966850829,4.67235017177758,90.3066547906858,17.3114694194491,43.433,33.608,23.2967032967033,22.4468104601514,17.7442466348241,10,1.89155107187894,102.17,53.4526854219949,92.83,93.47,95.94,93.89,40.5940594059406,"Whiteside County, Illinois"
"17197",688697,242568,9257,16.0566508639734,4.97231529774998,90.9088881056168,31.250390979325,63.305,48.934,14.9342305376397,28.7812694471084,22.2169449752255,82,2.43123420889546,127.47,92.0076726342711,84.27,142.06,126.6,123.82,93.0693069306931,"Will County, Illinois"
"17199",67299,31200,2058,12.9395604395604,3.70105413764807,91.2049992635765,20.9323565788222,47.914,44.116,25.1680226388398,22.8067200986436,17.1014070662759,7,1.44648023143684,112.35,75.1598465473146,84.94,108.03,94.88,92.52,77.2277227722772,"Williamson County, Illinois"
"17201",286174,125772,4258,19.0802363431604,5.90498331010292,87.6751924867175,21.0067688477398,51.71,37.397,17.0381428991968,25.0944690675059,17.6369744106107,46,2.39312520395953,108.02,66.8158567774936,97.78,113.86,102.59,108.92,63.3663366336634,"Winnebago County, Illinois"
"17203",38817,15540,1078,13.7628111273792,1.79018286814244,94.5255052935515,29.14045404814,60.886,40.615,19.4391260277058,27.1177424931514,20.8078849571821,4,0.768049155145929,125.12,90.4092071611253,75.04,125.46,117.81,91.08,90.0990099009901,"Woodford County, Illinois"
"18001",35195,13226,572,31.6891705704051,10.7750472589792,84.0642722117202,14.2632645465448,43.616,27.477,20.2296819787986,25.9839430158155,19.7345509422281,47,2.25352112676056,79.81,14.3542199488491,124.86,90.33,111.48,109.29,4.3956043956044,"Adams County, Indiana"
"18003",370016,156955,5669,18.4713014258469,5.44375688027488,89.2575974914101,25.7243942691066,46.826,33.869,15.1042241094077,27.3233409540025,17.9415778663101,70,1.77488537198639,112.12,74.8401534526854,92.21,106.43,109.43,118.67,81.3186813186813,"Allen County, Indiana"
"18005",81893,34134,941,15.1313315786647,4.17448066935949,90.9477784189267,30.7527849668054,52.495,28.989,13.5483531516363,24.3500196483578,18.2790932297956,7,1.41843971631206,117.25,82.0652173913043,82.46,109.43,102.63,92.51,87.9120879120879,"Bartholomew County, Indiana"
"18007",8667,3921,121,18.8421627525942,4.48068669527897,89.4592274678112,15.4201292705448,39.183,31.925,21.3359920239282,23.7707859791841,20.0145348837209,7,6.45161290322581,97.01,41.4322250639386,96.93,88.79,106.5,93.96,36.2637362637363,"Benton County, Indiana"
"18009",12129,6025,160,13.6363636363636,3.81007527504343,89.4151708164447,12.9856529479527,34.737,31.125,21.8597063621533,20.1174868040184,17.153685050364,5,0,98.82,45.5562659846547,92.16,82.19,87.94,91.27,43.956043956044,"Blackford County, Indiana"
"18011",64321,26544,648,13.5825840037861,2.73376531239654,93.6172728562645,45.6535135249995,62.488,38.927,10.9478694677102,26.9790718835305,22.4283541466539,8,2.28519195612431,135.78,96.4194373401535,67.65,134.56,122.5,93.17,98.9010989010989,"Boone County, Indiana"
"18013",15034,8638,139,15.8324063774564,2.58658871467801,91.2126849145186,25.9464300252381,44.36,38.984,14.0134857812958,20.6285636709204,13.5313788008399,8,10.1694915254237,117.66,82.576726342711,83.44,110.24,78.01,95.45,89.010989010989,"Brown County, Indiana"
"18015",19994,9574,119,18.4275793650794,4.81754964513585,89.1676822711305,16.1200595122582,49.72,35.625,16.1717495987159,21.9727469804893,17.5965665236052,1,0,104.69,59.079283887468,96.88,110.56,94.22,89.62,65.9340659340659,"Carroll County, Indiana"
"18017",38084,16401,1194,24.2420522891862,8.89471250192693,84.2068752890396,12.851020058289,42.168,33.681,25.3426428756142,24.6179827309128,19.3690626722433,24,5.92216582064298,84.45,20.2365728900256,115.36,89.89,106.73,100.84,10.989010989011,"Cass County, Indiana"
"18019",115702,50140,1756,16.5112452002194,4.23934837092732,89.2142857142857,19.4224368815626,47.713,33.132,17.089033415564,23.9599335219872,17.1841478904057,11,1.33797163500134,107.59,65.8567774936061,92.2,104.55,98.19,94.14,76.9230769230769,"Clark County, Indiana"
"18021",26268,11791,483,17.3670444638187,3.20452921453306,91.6451382399824,15.4850838569238,42.417,36.481,26.3790446841294,23.2881569616263,19.7260402495661,3,1.34952766531714,100.94,50.6074168797954,91.4,92.1,104.33,90.84,53.8461538461538,"Clay County, Indiana"
"18023",32301,13321,614,25.6943434637196,7.58204451150509,86.2316107129385,15.6852877034055,42.603,35.27,25.7843395728974,24.9757360077645,21.3519610559227,17,4.42477876106195,86.86,23.8171355498721,111.33,91.64,113.85,97.51,16.4835164835165,"Clinton County, Indiana"
"18025",10581,5541,100,23.9657631954351,7.58306538049303,82.1677384780279,10.5940954926497,39.643,30.417,23.2635060639471,22.1134071099794,19.3377177800854,8,10.8303249097473,81.19,16.1445012787724,116.62,85.65,100.02,95.64,5.49450549450549,"Crawford County, Indiana"
